
congress,Fri May 09 10:23:23 +0000 2014,#Congress: Calling any caste 'neech' or low is insulting. #Backward classes have been hurt by #Modi's 'neech jaati' comment.,,3196123,2,4,2
congress,Fri May 09 10:22:43 +0000 2014,#CONgress will u shut the shit off for caste and creed! @sanat397 @BJP4India @RSSVicky @ManyaPande,,298,1,0,1
congress,Fri May 09 10:22:40 +0000 2014,#Come16May Our great nation of #India will be free of #NaxalAAP &amp; #CONgress (Italian)! Jai Ho! :D,India,505,0,1,1
congress,Fri May 09 10:22:19 +0000 2014,"@narendramodi must apologize for connecting the word 'neech' with a particular caste- @ajaymaken, #Congress Spokesperson","New Delhi, India",150,0,0,0
congress,Fri May 09 10:22:08 +0000 2014,@ANI_news Any other point left with #Congress in this #Elections2014 ? #congressmuktbharat,"Vadodara, India",394,0,0,0
congress,Fri May 09 10:20:20 +0000 2014,"#Congress brings its OBC leaders to condemn #Modi's. ""Neech jaadi"" remarks. Say no caste is low or high. #MintElections @livemint",New Delhi,11650,0,0,0
congress,Fri May 09 10:19:41 +0000 2014,Shameful Rahul Gandhi still going on #RahulGandhi #Congress,Global,134,0,0,0
congress,Fri May 09 10:19:32 +0000 2014,Congress reacting so angrily to #ModiSpeaksToArnab . Did BJP do the same to Rahul spoke to Arnab? #Congress feels so threatened by #Modi?,Delhi,74,0,0,0
congress,Fri May 09 10:19:32 +0000 2014,#SoniaGandhi now praises Atal Bihari !! Are they trying to copy his style? Is #Congress all right? #Elections2014,,149,0,0,0
congress,Fri May 09 10:17:37 +0000 2014,"All political parties #congress, #BJP n #AAP  talking shit. desperately want this election to end, #sabchorhai","Virar West, Mumbai",157,0,0,0
congress,Fri May 09 10:15:49 +0000 2014,"Low Level Politics!
http://t.co/qLntiSVNHh
#CONgress #RahulGandhi #SoniaGandhi #GandhiFamily #BJP #SmritiIrani #NarendraModi",India,14,0,0,0
congress,Fri May 09 10:15:43 +0000 2014,Huge Network |  #Congress Solar panels here to stay atop... http://t.co/EsOOFMnDPM #BarackObama #climatechange #WashingtonPost #News #HNN,WorldWide,368,0,0,0
congress,Fri May 09 10:15:34 +0000 2014,Huge Network |  #Congress Fate of Barron appeals court... http://t.co/MZvp7qkuOA #113thCongress #UnitedNations #WashingtonPost #News #HNN,WorldWide,368,0,0,0
congress,Fri May 09 10:13:40 +0000 2014,DESPITE D ABUSES BY @JhaSanjay @crkesavan @KapilSibal FOR #MODI HE WUD EMERGE WINNER ON 16TH &amp; M/s #CONGRESS EAT A HUMBLE PIE OF #CORRUPTION,,405,0,0,0
congress,Fri May 09 10:11:09 +0000 2014,#Congress complains to EC against @narendramodi 's #Varanasi roadshow.,"New Delhi, India",150,0,1,0
congress,Fri May 09 10:10:11 +0000 2014,@timesnow This is the same TMC that #Congress was abusing? Same Didi who insulted #SoniaGandhi. ROFL. Confused!! #Elections2014,,149,0,0,0
congress,Fri May 09 10:09:45 +0000 2014,कोई टाटा 407 करवा दो भाई अपना सामान पैक कर रहे हैं मनमोहन सिंह #Come16May #Congress #ModiSpeaksToArnab #AAPWaveInKashi,!! भारत माता की जय !!,25723,1,0,0
congress,Fri May 09 10:09:12 +0000 2014,#Varanasi: #Congress complains to #EC against Narendra Modi's road show,Bijnor,614,0,0,0
congress,Fri May 09 10:07:21 +0000 2014,#SamajwadiParty and #Congress have joined hands to counter @narendramodi alleges #BJP’s UP in-charge @AmitShahOffice,"New Delhi, India",150,0,0,0
congress,Fri May 09 10:04:38 +0000 2014,"#Come16May Kejriwal wl try his luck in the US elections
#AAPWaveInKashi #aaptimistic #AAPtards #VaranasiBlock #ModiSpeaksToArnab #Congress",!! भारत माता की जय !!,25723,1,1,0
congress,Fri May 09 10:04:16 +0000 2014,#Varanasi: #Congress complains to #EC against Narendra Modi's road show,friendsofcongress@gmail.com,104946,3,5,1
congress,Fri May 09 10:01:36 +0000 2014,What's with politicians and honest civil servants? Rulers vs Service? #Elections2014 #LSPolls #ElectionCommission #BJP  #Congress,India,561,0,0,0
congress,Fri May 09 09:59:07 +0000 2014,Repubs want Lois Lerner to go to jail for contempt of Congress. What is it? http://t.co/tAidoeAZI0 @Aboutdotcom #Congress #LoisLerner #IRS,"Sacramento, CA",1135,0,0,0
congress,Fri May 09 09:56:02 +0000 2014,LOSE THE FUCKING JOB KILLING ENVIROMENTALISTS OR ELSE DEMOCRATS #1u #p2 #tcot #gop #Congress Votes to Subpoena Vet...,?,40,0,0,0
congress,Fri May 09 09:56:02 +0000 2014,"Y talks of #NarendraModi agnst Muslim brothers? #AAP #Congress spreading rumors. #AAP no diff, doing dirty politics...SHAME #Elections2014","Mumbai, Maharashtra",45,0,0,0
congress,Fri May 09 09:56:02 +0000 2014,LOSE THE FUCKING JOB KILLING ENVIROMENTALISTS OR ELSE DEMOCRATS #1u #p2 #tcot #gop #Congress Mulls Internet Access...,?,40,0,0,0
congress,Fri May 09 09:53:43 +0000 2014,#BJP has openly flouted prohibitory orders and violated code of conduct: #Congress on BJP protest in #Varanasi,"New Delhi, India",150,0,0,0
congress,Fri May 09 09:53:43 +0000 2014,#BJP has openly flouted prohibitory orders and violated code of conduct: #Congress on BJP protest in #Varanasi,"New Delhi, India",150,0,0,0
congress,Fri May 09 09:52:46 +0000 2014,"@ibnlive Khemka, #Varanasi DM Yadav, Durga, Manjunath, Dubey targeted by politicians for doing their duty. #BJP #Congress any difference?",India,561,0,0,0
rahulgandhi,Fri May 09 11:58:11 +0000 2014,Hey #Rahulgandhi you must watch #Tom&amp;Jerry on #Cartoonnetwork Kuch sikho ge,"Gujarat,india",191,0,0,0
rahulgandhi,Fri May 09 11:56:31 +0000 2014,@ippatel @bond_2014 After the beating #RahulGandhi took at the hands of #NarendraModi there's a person who slipped away quietly&gt;@priyankac19,Namma Bengalooru,604,1,1,0
rahulgandhi,Fri May 09 11:51:57 +0000 2014,@surnell @KiranKS @GrasshopperNw Arrogant snoot! BTW Where the are #RahulGandhi 's Secular aunties?- -&gt;@pallavighcnnibn @sagarikaghose,Namma Bengalooru,604,0,0,0
rahulgandhi,Fri May 09 11:44:07 +0000 2014,"Before 16th May Congress is introducing ""Right to corruption Bill"" for Public (not for CongressMan) #RahulGandhi #priyankagandhi #Varanasi",Kanpur (India),2312,0,0,0
rahulgandhi,Fri May 09 11:44:05 +0000 2014,"@UtsavMitra A Slight Modification if you wouldn't mind ""#RahulGandhi Maange Maa ki Godi,Janata Maange Modi Modi"" ! @KanchanGupta",Namma Bengalooru,604,0,0,0
rahulgandhi,Fri May 09 11:43:35 +0000 2014,"#RahulGandhi ki meri age me shadi ho jati, to uske bache kam se kam #RahulGandhi se to aacha ho bol lete.",,33,0,0,0
rahulgandhi,Fri May 09 11:26:30 +0000 2014,"Guess Voters in Amethi are thanking #NarendraModi. After all, they saw #RahulGandhi for the 1st time in 10 years. #Elections2014",,149,0,0,0
rahulgandhi,Fri May 09 11:23:56 +0000 2014,After taking suggestions from you all we came to conclusion that people need more Rights for a strong foundation: #RahulGandhi Domariyaganj,Shimla,10373,0,0,0
rahulgandhi,Fri May 09 11:21:41 +0000 2014,"#NaMo given more TV coverage than #ArvindKejriwal &amp; #RahulGandhi &gt;
 http://t.co/HeIzsDr9Eg","33.8688° S, 151.2093° E",1797,0,0,0
rahulgandhi,Fri May 09 11:15:58 +0000 2014,#Domariyaganj (UP): #RahulGandhi addressing a rally http://t.co/ZcUPHMxNl6,,1543,0,0,0
rahulgandhi,Fri May 09 11:14:23 +0000 2014,"For making a strong foundation for poor,we promise to bring Right to Healthcare,Right to Pension and Right to Shelter: #RahulGandhi in UP","Mumbai, Delhi, Ghazipur",395,0,0,0
rahulgandhi,Fri May 09 11:11:04 +0000 2014,@DrGarekar Oh I was talking abt #RahulGandhi,Planet Earth,57,0,0,0
rahulgandhi,Fri May 09 11:10:42 +0000 2014,"So if #RahulGandhi loses the election from #Amethi, #Congress should think of bringing #priyankagandhi to the forefront",New Delhi,300,0,0,0
rahulgandhi,Fri May 09 11:04:28 +0000 2014,"@INCLiveTweets #RahulGandhi dear rahul, where were u all these 10yrs, u must hv reigned congress ministers n mp's all these years!btr luck",,295,0,0,0
rahulgandhi,Fri May 09 11:04:27 +0000 2014,@NavbharatTimes #rahulgandhi or unki congress sarkar sirf jijaji ko fayada pauchana mahatpurn samjti hai,Ahmedabad/ Dhule,84,0,0,0
rahulgandhi,Fri May 09 11:03:56 +0000 2014,After taking suggestions from you all we came to conclusion that people need more Rights for a strong foundation: #RahulGandhi Domariyaganj,Bijnor,614,0,0,0
rahulgandhi,Fri May 09 11:03:16 +0000 2014,"For making a strong foundation for poor,we promise to bring Right to Healthcare,Right to Pension and Right to Shelter: #RahulGandhi in UP",Bijnor,614,0,0,0
rahulgandhi,Fri May 09 11:02:32 +0000 2014,"For making a strong foundation for poor,we promise to bring Right to Healthcare,Right to Pension and Right to Shelter: #RahulGandhi in UP","मध्य प्रदेश, भारत",13767,0,2,0
rahulgandhi,Fri May 09 11:02:01 +0000 2014,"For making a strong foundation for poor,we promise to bring Right to Healthcare,Right to Pension and Right to Shelter: #RahulGandhi in UP","New Delhi, India",72458,8,10,3
rahulgandhi,Fri May 09 11:00:39 +0000 2014,#RahulGandhi has one long wait of a decade...............................to get married,India ,122733,0,0,4
rahulgandhi,Fri May 09 11:00:23 +0000 2014,"Lalu, Pappu, DP, Azam, Amar, Raja,  Kanimozhi, Balu, KCR, Jagan sabko... ""राहुल गांधी बोले- हम सबको साथ लेकर चलना चाहते हैं। #RahulGandhi""",New Delhi,1126,0,0,0
rahulgandhi,Fri May 09 11:00:15 +0000 2014,We held discussions with various sections of the society to take suggestions for INC's manifesto: #RahulGandhi at Domariyaganj (UP),Bijnor,614,0,0,0
rahulgandhi,Fri May 09 11:00:14 +0000 2014,After taking suggestions from you all we came to conclusion that people need more Rights for a strong foundation: #RahulGandhi Domariyaganj,"मध्य प्रदेश, भारत",13767,0,2,0
rahulgandhi,Fri May 09 10:59:53 +0000 2014,Uttar Pradesh government has not yet implemented Right to Food: #RahulGandhi in Domariyaganj (UP),Bijnor,614,0,0,0
rahulgandhi,Fri May 09 10:59:43 +0000 2014,After taking suggestions from you all we came to conclusion that people need more Rights for a strong foundation: #RahulGandhi Domariyaganj,"New Delhi, India",72458,9,7,1
rahulgandhi,Fri May 09 10:59:40 +0000 2014,"When Congress passed Right to  Food,it was BJP who objected to it saying it will be a loss to exchequer: #RahulGandhi in Domariyaganj (UP)",lucknow,69,0,0,0
rahulgandhi,Fri May 09 10:59:33 +0000 2014,BJP's politics has only been about developing the rich: #RahulGandhi in Domariyaganj (UP),lucknow,69,0,0,0
rahulgandhi,Fri May 09 10:59:30 +0000 2014,@timesnow @ndtv @ibnlive wonder if any of you hv the guts to do a show on how #RahulGandhi walkd around booths in Amethi n EC was sleeping?,US,844,0,0,0
rahulgandhi,Fri May 09 10:59:14 +0000 2014,"When Congress passed Right to  Food,it was BJP who objected to it saying it will be a loss to exchequer: #RahulGandhi in Domariyaganj (UP)",Bijnor,614,0,0,0
rahulgandhi,Fri May 09 10:58:38 +0000 2014,BJP's politics has only been about developing the rich: #RahulGandhi in Domariyaganj (UP),Bijnor,614,0,0,0
rahulgandhi,Fri May 09 10:58:16 +0000 2014,We held discussions with various sections of the society to take suggestions for INC's manifesto: #RahulGandhi at Domariyaganj (UP),"मध्य प्रदेश, भारत",13767,0,0,0
rahulgandhi,Fri May 09 10:57:47 +0000 2014,Uttar Pradesh government has not yet implemented Right to Food: #RahulGandhi in Domariyaganj (UP),"मध्य प्रदेश, भारत",13767,1,0,0
rahulgandhi,Fri May 09 10:57:39 +0000 2014,We held discussions with various sections of the society to take suggestions for INC's manifesto: #RahulGandhi at Domariyaganj (UP),"New Delhi, India",72458,5,7,0
rahulgandhi,Fri May 09 10:55:50 +0000 2014,Uttar Pradesh government has not yet implemented Right to Food: #RahulGandhi in Domariyaganj (UP),"New Delhi, India",72458,7,7,0
rahulgandhi,Fri May 09 10:54:42 +0000 2014,"When Congress passed Right to Food,it was BJP who objected to it saying it will be a loss to exchequer: #RahulGandhi in Domariyaganj (UP)","मध्य प्रदेश, भारत",13767,0,0,0
rahulgandhi,Fri May 09 10:54:37 +0000 2014,भोजन के अधिकार के बाद देश में कोई भूखा नहीं सोता - राहुल #RahulGandhi http://t.co/YQTv27zHQI,India,629866,0,1,4
rahulgandhi,Fri May 09 10:53:35 +0000 2014,#RahulGandhi at Domariyaganj (UP):  We held discussions with various sections of the society before finalising our poll manifesto,India,7071,1,3,1
rahulgandhi,Fri May 09 10:53:23 +0000 2014,"When Congress passed Right to  Food,it was BJP who objected to it saying it will be a loss to exchequer: #RahulGandhi in Domariyaganj (UP)","New Delhi, India",72458,11,11,1
rahulgandhi,Fri May 09 10:53:03 +0000 2014,#RahulGandhi giving speech in Varanasi n public trying desperately to understand what he is saying. #VoteForModi,,1746,1,6,0
rahulgandhi,Fri May 09 10:52:52 +0000 2014,यूपी के डुमरियागंज में राहुल गांधी की रैली। बोले- हम सबको साथ लेकर डुबना चाहते हैं। #RahulGandhi,India,35338,3,4,0
rahulgandhi,Fri May 09 10:52:43 +0000 2014,15 करोड़ लोगों को गरीबी से निजात दिलाई - राहुल #RahulGandhi http://t.co/YQTv27zHQI,India,629866,0,0,2
rahulgandhi,Fri May 09 10:52:38 +0000 2014,मोदी पर राहुल ने साधा निशाना। बोले- वो कुछ लोगों को फायदा पहुंचाना चाहते हैं। #RahulGandhi,"Delhi, India",756082,1,0,4
rahulgandhi,Fri May 09 10:52:07 +0000 2014,यूपी के डुमरियागंज में राहुल गांधी की रैली। बोले- हम सबको साथ लेकर चलना चाहते हैं। #RahulGandhi,"Delhi, India",756082,0,0,3
rahulgandhi,Fri May 09 10:52:04 +0000 2014,#RahulGandhi at Domariyaganj (UP): Opposition create hindrances to all our pro-poor polices,India,7071,1,2,0
rahulgandhi,Fri May 09 10:51:28 +0000 2014,#RahulGandhi at Domariyaganj (UP): We gave people right to job and right to food; #BJP tried to oppose these,India,7071,0,2,0
rahulgandhi,Fri May 09 10:51:18 +0000 2014,#RahulGandhi addressing a rally in Domariyaganj (UP),,320,0,0,0
rahulgandhi,Fri May 09 10:51:10 +0000 2014,BJP's politics has only been about developing the rich: #RahulGandhi in Domariyaganj (UP),"New Delhi, India",72458,9,7,0
rahulgandhi,Fri May 09 10:49:14 +0000 2014,यूपी के डुमरियागंज में राहुल गांधी की रैली शुरु। #RahulGandhi http://t.co/YQTv27zHQI,India,629866,0,0,1
rahulgandhi,Fri May 09 10:47:17 +0000 2014,"#RahulGandhi will now address a public rally in DomariyaGanj,UP http://t.co/f4COONBSsA",lucknow,69,0,0,0
rahulgandhi,Fri May 09 10:46:57 +0000 2014,#rahulgandhi is one celebrity who gets more dislikes 4evry interview video except if its his spoof #youtube #congress,bengaluru,308,0,0,0
rahulgandhi,Fri May 09 10:46:06 +0000 2014,"@INCLiveTweets: #RahulGandhi will now address a public rally in DomariyaGanj,UP http://t.co/oGX9Fw5B9x","Mumbai, Delhi, Ghazipur",395,0,0,0
rahulgandhi,Fri May 09 10:45:01 +0000 2014,भगवान किसी को राहुल जैसी जवानी और आडवाणी जैसा बुढ़ापा न दे...!! #RahulGandhi #lkadvani,UP14,141,1,0,0
rahulgandhi,Fri May 09 10:41:00 +0000 2014,#RahulGandhi के #Amethi पोलिंग बूथ में घुसने पर चुनाव आयोग ने मांगी रिपोर्ट http://t.co/oeiLaSvVk8,,1016,0,0,0
rahulgandhi,Fri May 09 10:39:27 +0000 2014,"Two simple formula: If Mulayam loses from #Azamgarh, #BJP will cross 55 in UP. If #RahulGandhi loses from #Amethi, BJP will cross 60 in UP.",New Delhi,1373,0,0,0
rahulgandhi,Fri May 09 10:39:03 +0000 2014,"''@INCLiveTweets : #RahulGandhi will now address a public rally in DomariyaGanj,UP http://t.co/fbHYZucMHA","मध्य प्रदेश, भारत",13767,0,0,0
rahulgandhi,Fri May 09 10:38:41 +0000 2014,"#RahulGandhi will now address a public rally in DomariyaGanj,UP http://t.co/3K4TmnYgmR",Bijnor,614,0,0,0
rahulgandhi,Fri May 09 10:37:45 +0000 2014,"#RahulGandhi will now address a public rally in DomariyaGanj,UP http://t.co/7HH1XoUon2","New Delhi, India",72458,12,10,0
rahulgandhi,Fri May 09 10:36:15 +0000 2014,"""@aajtak: #RahulGandhi के #Amethi पोलिंग बूथ में घुसने पर चुनाव आयोग ने मांगी रिपोर्ट@DrKumarVishwas #Namo #Raga @AamAadmiParty."" finally",India,49,0,0,0
rahulgandhi,Fri May 09 10:33:14 +0000 2014,#ModiSpeaksToArnab ..arnab was the hunted..poor guy.must have dented his confidence hugely..don't lose heart..u can boost with #RahulGandhi,"DELHI , INDIA",393,0,0,0
rahulgandhi,Fri May 09 10:26:25 +0000 2014,"Just fucking fed up of all these #Modi #AAP &amp; #RahulGandhi news. Wish tomo would be the end of May, so we all can discuss other real issues","Dubai, United Arab Emirates",413,0,0,0
rahulgandhi,Fri May 09 10:21:21 +0000 2014,#ecactnow  are u seeking permission from #RahulGandhi ??? http://t.co/xcCIIcQsua,"DELHI , INDIA",393,0,0,0
rahulgandhi,Fri May 09 10:19:41 +0000 2014,Shameful Rahul Gandhi still going on #RahulGandhi #Congress,Global,134,0,0,0
rahulgandhi,Fri May 09 10:15:49 +0000 2014,"Low Level Politics!
http://t.co/qLntiSVNHh
#CONgress #RahulGandhi #SoniaGandhi #GandhiFamily #BJP #SmritiIrani #NarendraModi",India,14,0,0,0
