
RafaleScam,Sat Apr 06 17:16:32 +0000 2019,"#RafaleDeal or #RafaleScam 

#RahulGandhiForBehtarBharat or #RahulGandhiforPM is like supporting #Congress for… https://t.co/GaXsXSfLEs","Gurgaon, India",93,0,0,0
RafaleScam,Sat Apr 06 17:01:30 +0000 2019,"राफेल के दलाल बिना सबूत 'घोटाले' में मुझे फंसा रहे हैं, चोर को हर कोई चोर ही नजर आता है - सर @ahmedpatel जी

#RafaleScam","Jaunpur, India",173,0,0,0
RafaleScam,Sat Apr 06 16:55:46 +0000 2019,@News18India #RafaleScam देश के साथ गद्दारी है। संघी और गद्दारी का पुराना रिश्ता है। #MainBhiDeshbhakt #BattleOf2019 #LokSabhaElections2019,India,3028,0,0,1
RafaleScam,Sat Apr 06 16:46:35 +0000 2019,"Everybody but him...have answered.

On #RafaleScam https://t.co/NpWwkqpymD",,3412,5,0,0
RafaleScam,Sat Apr 06 16:43:23 +0000 2019,"#BolChowkidarBol
How much did you get as kickback for doing DALALI in #RafaleScam ??
#BolChowkidarBol #ChowkidarChorHai #BJP_भगाओ_देश_बचाओ",,85,1,1,0
RafaleScam,Sat Apr 06 16:19:08 +0000 2019,"@koshurBatti @pbhushan1 Nice writing sir, but you forgot to add Anil Ambani in your post #RafaleScam",India,13,0,0,1
RafaleScam,Sat Apr 06 16:13:22 +0000 2019,Congess ko jhnde gadne me 60 saal lage aur apne 60 mahine me kar diya #RafaleScam https://t.co/eO6f7a9pBf,khermaliya rajasthan,14,0,0,0
RafaleScam,Sat Apr 06 16:12:21 +0000 2019,@IamRajnishAhuja @RubikaLiyaquat @abpnewstv @abpnewshindi @awasthis ABP न्यूज चैनल को पहले से फिक्स प्र उ कार्यक्रम… https://t.co/t6piQVxvPH,,11,0,0,0
RafaleScam,Sat Apr 06 14:17:34 +0000 2019,"@narendramodi What about #RafaleScam ..!? Why @narendramodi keep silent in #RafaleScam ..?
Where is that 30,000 cro… https://t.co/uKmDKJDv4O",MALAPPURAM KERALA,184,1,1,1
RafaleScam,Sat Apr 06 14:10:53 +0000 2019,#RafaleDeal #भाजपा सरकारचा केलेला सर्वात मोठा #भ्रष्टाचार आहेत। #RafaleScam #BJPCorrupt #modiFail #BJPScam #MaharashtraWithAmbedkar,,18,14,3,0
RafaleScam,Sat Apr 06 14:03:11 +0000 2019,"@narendramodi What say about #RafaleScam , #saharadiary, #yeddyurappadiary , #chikiscam ##ramansingghotala… https://t.co/f6WxCk2lD3",India,42,1,0,0
RafaleScam,Sat Apr 06 13:33:57 +0000 2019,"#ChowkidarChorHai is always a chor, come what may. He stole our hard earned money #Demonitisation, complicated taxa… https://t.co/T7QRXOxgaw","Bangalore, India",873,0,0,0
RafaleScam,Sat Apr 06 13:19:18 +0000 2019,"राफेल के दलाल बिना सबूत 'घोटाले' में मुझे फंसा रहे हैं, चोर को हर कोई चोर ही नजर आता है- @ahmedpatel… https://t.co/wj46xNK8Fw",,1580,1,0,0
RafaleScam,Sat Apr 06 13:05:04 +0000 2019,"राफेल के दलाल बिना सबूत 'घोटाले' में मुझे फंसा रहे हैं, चोर को हर कोई चोर ही नजर आता है- ahmedpatel 

#NarendraModi… https://t.co/2yottbsCQU",,11479,13,5,0
RafaleScam,Sat Apr 06 13:04:23 +0000 2019,"राफेल के दलाल बिना सबूत 'घोटाले' में मुझे फंसा रहे हैं, चोर को हर कोई चोर ही नजर आता है- @ahmedpatel… https://t.co/pUpbqIDvvE","Delhi, India",7522,16,8,3
RafaleScam,Sat Apr 06 13:01:11 +0000 2019,@rkhuria Translation:  You-Know-Who doesn't have answers to questions on #RafaleScam; obviously #ChowkidarChorHai;… https://t.co/ZGaRiVG0hT,"HYDERABAD, (Bhagya-Nagaram)",413,1,0,0
RafaleScam,Sat Apr 06 12:50:11 +0000 2019,"@MamtaBajpai6 @DesiPoliticks #Demonetisation disaster
#Unemployment
#PulwamaAttack
#farmcrisis 
#RafaleScam

Dese r… https://t.co/i5cE2LrwD8",,352,1,0,0
RafaleScam,Sat Apr 06 12:39:08 +0000 2019,"தி.மு.க-வுக்கு கூடும் கூட்டத்தால் பிரதமர் கோபம்!! | Naadalum Mandram

முழுவதும் காண :

https://t.co/aE6cVplmr4… https://t.co/xmUeq3eiCY","Teynampet, Chennai",9321,15,8,1
RafaleScam,Sat Apr 06 12:02:45 +0000 2019,@chitraSD #Modi failed on both counts .. corruption as well as secularism . So this time there is no confusion.. Co… https://t.co/99p2Y9a8ZN,Mumbai,153,0,0,0
RafaleScam,Mon Apr 08 11:34:07 +0000 2019,"If #BJP comes back to power, it will permanently ruin J&amp;K and convert the entire state in a permanent war zone. The… https://t.co/7eqTuwYVeO",friendsofcongress@gmail.com,104941,23,8,2
RafaleScam,Mon Apr 08 11:30:18 +0000 2019,"Institutions compromised by #Sanghis

#BSNL for benefitting #JioMereLal
#HAL for benefitting #AA
#CBI for covering… https://t.co/TbEr1jPG6o",friendsofcongress@gmail.com,104941,16,8,0
RafaleScam,Mon Apr 08 10:15:53 +0000 2019,"આવા કૌભાંડીઓને હજુ પણ વોટ આપવો છે કે હવે જેલમાં મોકલવા છે? 
#congressscams #RafaleScam #CongressCheatsIndia… https://t.co/S1Jl1JvCxG","Gujarat, India",11831,5,2,2
RafaleScam,Mon Apr 08 10:13:09 +0000 2019,@RoflGandhi_ Frustration of getting caught in #Rafalescam after LS2019 on @narendramodi face is visible,Delhi,138,4,0,1
RafaleScam,Mon Apr 08 09:33:21 +0000 2019,@ndtv Where is Chowkidar @arunjaitley contesting elections from ? c #demonetisationdisaster #unemployment #RafaleScam #ChowkidarChorHai,,20,0,1,0
RafaleScam,Mon Apr 08 09:13:05 +0000 2019,@vinodsingh86 @Rajlakshmiyadav @laluprasadrjd @yadavtejashwi @yadavteju BJP's national president bangaru lakshman c… https://t.co/70qZw2Luvp,,3,0,0,0
RafaleScam,Mon Apr 08 09:02:05 +0000 2019,@keshda we have seen BJP's  last 5 years resolve. #chowkidarChorHai #rafalescam #antiNationalModi #Modi #jumla,Mumbai,153,2,1,1
RafaleScam,Mon Apr 08 08:58:28 +0000 2019,Will Chowkidar @narendramodi clarify about @BJP4India 2014 manifesto &amp; talk about #demonetisationdisaster… https://t.co/EIcyYOz96r,,20,0,0,0
RafaleScam,Mon Apr 08 08:40:44 +0000 2019,"@waglenikhil Forget about previous #Jumla &amp; believe on new jumlas by #BJP. 
People are not fool to believe them.
Wh… https://t.co/jdcK0H0fpF",भारत,225,3,1,0
RafaleScam,Mon Apr 08 08:00:07 +0000 2019,"Self RELIANCE in defence sector reminds me of #RafaleScam . 

#BJPSankalpPatr2019 
#BJPJumlaManifesto… https://t.co/QbQUcw7mdD",,519,0,0,0
RafaleScam,Mon Apr 08 07:58:49 +0000 2019,"@bhaiyyajispeaks Moron, who checked the total billing under different heads. And who  checked if Air India did not… https://t.co/q8afvFYtck",Net,238,1,1,0
RafaleScam,Mon Apr 08 07:13:08 +0000 2019,"#bjp was waiting for #congress manifesto 2 b released, so they can build #BJPManifesto jumlabuster to woo again. wh… https://t.co/1ToCIzYLPQ",,4,1,0,0
RafaleScam,Mon Apr 08 06:45:33 +0000 2019,"How typo sarkaar works for AA

#BJPJumlaManifesto #ModiMadeDisaster #RafaleScam https://t.co/cQRZkR0mlA","Goli Gaadi st, Smart city#99",549,0,0,0
RafaleScam,Mon Apr 08 06:30:06 +0000 2019,"@ZeeNews @AmitShah #ChowkidarChorHai 
#RafaleDeal #rafalefilesstolen #RafaleScam",,217,0,0,0
RafaleScam,Mon Apr 08 06:16:21 +0000 2019,@ANI Whenis the date of hearing for #RafaleScam review petition ?,India,99,0,0,0
RafaleScam,Mon Apr 08 05:03:29 +0000 2019,"@bijendra125 @dhirajkpandey56 पहचानों - - पहचानों यें वहीं #चोर_चौकीदार है, जिसने #RafaleScam करके, अपने परम-मित्र… https://t.co/1lEUYRE8KO",,551,0,0,0
RafaleScam,Mon Apr 08 04:56:15 +0000 2019,"@CNNnews18 @BJP4India @ARPITAARYA Let this mad, arrogant &amp; useless @narendramodi orchestrate raids against the oppo… https://t.co/dkdkcmt6ks","Pune, Maharashtra",1142,0,0,0
RafaleScam,Mon Apr 08 04:47:28 +0000 2019,"Is Sunil Arora on BJP payroll? Modi Biopic gets approved but book on #RafaleScam confiscated, emergency again. I be… https://t.co/aHN7EKaNz4",New Delhi,287,0,0,0
RafaleScam,Mon Apr 08 04:44:28 +0000 2019,"Karma is about to catch up with you
Run but you can’t hide  Mr Modi..!! 
#interview #RafaleScam #rafalereview… https://t.co/LBGVTnE8hk",Calicut,10,0,0,0
RafaleScam,Mon Apr 08 04:16:48 +0000 2019,"मोदी जी #RafaleScam के सवाल पर मिडिया ही झूठा फैलाने का आरोप लगा दिया
 Supreme court में आप ने गलत document पेस कि… https://t.co/v0sbU5Wtnp",,6,0,0,0
RafaleScam,Mon Apr 08 04:07:45 +0000 2019,"The BJP Manifesto of 2014 promised #AccheDin, But not for the people of the nation but to Anil Ambani Via the… https://t.co/9sqqDgU2B7",Tonk Rajsthan,7182,3,3,0
RafaleScam,Mon Apr 08 04:01:11 +0000 2019,"PM Modi is fully committed to #DostonKaSaath_MitronKaVikas! 

Unperturbed by reports/scandals about #crony contract… https://t.co/8TL8EnNmZP",Mumbai,11347,15,5,0
RafaleScam,Mon Apr 08 03:59:19 +0000 2019,"The BJP Manifesto of 2014 promised #AccheDin, But not for the people of the nation but to Anil Ambani Via the… https://t.co/iP85dvqled",,703,25,20,0
RafaleScam,Mon Apr 08 02:33:04 +0000 2019,"@RahulGandhi Rahul you made him to answer about #RafaleScam infront of camera.

How long he could avoid this. 

Thi… https://t.co/OLPPHP3kCk","New Delhi, India",1091,1,0,1
RafaleScam,Mon Apr 08 01:30:23 +0000 2019,@keithsi65626959 @JasvirGillSing2 @infobusket @DesiStupides @INCIndia Still answers to the Question-papers… https://t.co/jYbgtWCsb4,PUDUKOTTAI KINGDOM.INDIA.,526,1,1,2
RafaleScam,Mon Apr 08 00:32:52 +0000 2019,@MrsGandhi @kanhaiyakumar hahahahaha.. Woh Moti ji jo BJP ke liye chaddi baniyan bech rahe hain after looting the c… https://t.co/X4leWHsArx,,222,0,0,0
RafaleScam,Sun Apr 07 21:47:39 +0000 2019,@ANINewsUP @ANI @varungandhi80 should be ashamed of himself. Why is he supporting a warcriminal like @narendramodi… https://t.co/OvqrQ5zePZ,North by North West,80,2,0,0
RafaleScam,Sun Apr 07 20:37:15 +0000 2019,"No security arrangements to protect this...
#RafaleDeal #RafaleScam @nsitharaman @IAF_MCC @Uppolice @UPGovt… https://t.co/sRrxR9tDry","New Delhi, India",328,0,0,0
RafaleScam,Sun Apr 07 19:01:38 +0000 2019,"@RahulGandhi #TypoSultanModi lied, misled &amp; tricked the Supreme Court on a Non-Existent CAG Report… https://t.co/vA4ngrFxTi","Banda,Uttar Pradesh,India.",223,0,0,0
RafaleScam,Sun Apr 07 18:59:04 +0000 2019,@RahulGandhi French Ex-President Hollande👇repeated his statement that Chowkidar INSISTED on deal being gifted to An… https://t.co/nQYH62ZzWP,"Banda,Uttar Pradesh,India.",223,0,0,0
RafaleScam,Sun Apr 07 18:56:55 +0000 2019,"@RahulGandhi We must not forget #TypoSultanModi
when #ModiLiesToSupremeCourt on a Non-Existent👇 CAG Report on Rafal… https://t.co/UGaCwrhoGr","Banda,Uttar Pradesh,India.",223,0,0,0
RafaleScam,Sun Apr 07 17:42:58 +0000 2019,"पूरे ₹1500 का scam है। इसकी जांच तो #Rafale से भी ज्यादा जरूरी है।
😂😂😂😂
#UjjawalaYojana #LPG #RafaleScam… https://t.co/34Bb3Pv3F4",From Gandhi/Nehru's Country,259,1,0,0
RafaleScam,Sun Apr 07 16:53:39 +0000 2019,@RakeshSinha01 #Modi se bhi pooch lo #RafaleScam jo kiya hai us per #Modi ki Kiya raye hai..,Delhi,153,0,0,0
RafaleScam,Sun Apr 07 16:42:51 +0000 2019,@archu243 कोई 8 lakh के मसरूम खा के ओर #RafaleScam से मालामाल हो गया है 😉😉 #चौकीदार_ही_चोर_है https://t.co/pl7MIjAHmH,"Kolkata, India",249,0,0,0
RafaleScam,Sun Apr 07 16:32:27 +0000 2019,@narendramodi What about #RafaleScam #modigate &amp; many more should i remind?,Baku,126,0,0,0
RafaleScam,Sun Apr 07 16:13:08 +0000 2019,"@RahulGandhi #TypoSultanModi = #ModiLies 

""अब बहुत Typo Error निकलेंगे। 
एक के बाद एक Typo Error निकलेंगे… https://t.co/yOefdlDaX7",India,83953,219,104,29
RafaleScam,Sun Apr 07 16:06:18 +0000 2019,"@RahulGandhi We must not forget #TypoSultanModi
when #ModiLiesToSupremeCourt on a Non-Existent👇 CAG Report on Rafal… https://t.co/s6VSZjozWH",India,83953,87,50,2
RafaleScam,Sun Apr 07 16:03:44 +0000 2019,"@narendramodi What about #RafaleScam ? 
The most corrupted party is BJP. Even for a CM seat BJP leaders taking 100s… https://t.co/C6PyOmB4q6",MALAPPURAM KERALA,184,0,0,0
RafaleScam,Sun Apr 07 16:00:37 +0000 2019,"@narendramodi Oh, there you are illiterate lie lama ! Enjoy the places before we Indians put you in Tihar ! 
#RafaleScam",United States,165,1,1,0
RafaleScam,Sun Apr 07 15:58:30 +0000 2019,@RahulGandhi French Ex-President Hollande👇repeated his statement that Chowkidar INSISTED on deal being gifted to An… https://t.co/Qoy9GrDgkk,India,83953,114,84,4
RafaleScam,Sun Apr 07 15:55:20 +0000 2019,"@RahulGandhi #TypoSultanModi lied, misled &amp; tricked the Supreme Court on a Non-Existent CAG Report… https://t.co/fETGZutjjV",India,83953,59,44,5
RafaleScam,Sun Apr 07 14:38:44 +0000 2019,"#RafaleScam 
The only Big question that Baffles the Minds of Millions in India is?

Why HAL was kicked out and  how… https://t.co/wQ5d6YR6d2",,5427,36,17,2
RafaleScam,Sun Apr 07 14:37:42 +0000 2019,@JantaKaReporter what's the big deal... as pm modi ne chatwaali toh #NarendraModiCensored 😆 #RafaleScam 🐒🙊,"New Delhi, India",473,0,0,0
RafaleScam,Sun Apr 07 13:43:23 +0000 2019,"#BigBreaking
''#राफेल स्कैम'' किताब जब्त, लॉन्चिंग पर रोक

(अगर #RafaleScam मे घोटाला नही हुआ तो किताब ज़ब्त क्यों… https://t.co/xt6qdfFfmT",India,893,0,1,0
RafaleScam,Sun Apr 07 13:40:35 +0000 2019,@RaghuGo17393984 @nsui @RahulGandhi @priyankagandhi Ya We know #ChowkidarChorHai @narendramodi did his best so far.… https://t.co/1h9GO4xVDp,,352,1,0,0
RafaleScam,Sun Apr 07 13:32:15 +0000 2019,"மோடி அவர்களே நீங்கள் ஓடலாம். ஆனால், ஒளிய முடியாது - ராகுல் பரபரப்பு டுவீட்...https://t.co/EncE2BRPyE

#Modicanthide… https://t.co/lLVkHefzgn","Chennai, India",169541,7,1,0
RafaleScam,Sun Apr 07 13:30:07 +0000 2019,"#DEMODisaster #RafaleScam #Pulwama 
Modi cant runaway from these. https://t.co/m7q7AmgsJZ",,143,0,0,0
RafaleScam,Sun Apr 07 13:16:17 +0000 2019,"सभी पत्रकार ही क्यों मिलते मुझे ,
कभी कोई कवि क्यों नहीं मिलता ...! 

#RafaleScam 

@awasthis 
@RubikaLiyaquat… https://t.co/nHZEt8AKaB",New Delhi,385,0,0,0
RafaleScam,Sun Apr 07 13:07:41 +0000 2019,@DkTarif It wasn't Mr RG who used #ChowkidarHiChorHai; it was just a result of self proclaimed #Chowkidar who was i… https://t.co/oLF9SLewtk,"HYDERABAD, (Bhagya-Nagaram)",413,0,0,0
RafaleScam,Sun Apr 07 12:58:23 +0000 2019,@The_veenaD @RahulGandhi Modi even can't debate with me.#RafaleScam but I think DEMO the greatest.,,299,0,0,0
RafaleScam,Sun Apr 07 12:57:25 +0000 2019,@narendramodi Yes and new scams like #RafaleScam will take over.,India,3028,3,3,0
RafaleScam,Sun Apr 07 12:44:10 +0000 2019,@awasthis @RahulGandhi @narendramodi @abpnewstv @panavi @IamRajnishAhuja @RubikaLiyaquat So now can u ask… https://t.co/v2X80cowb9,,182,1,0,0
RafaleScam,Sun Apr 07 12:35:45 +0000 2019,"@RahulGandhi Hey Pappu ,the entire #RafaleScam theory is a bundle of concocted lies manufactured by propaganda fact… https://t.co/WLJ5uXcKoe",India,637,2,0,0
RafaleScam,Sun Apr 07 12:32:51 +0000 2019,"@RahulGandhi Something ex president also said in media that not discussing.... 

Modi ji khud ke saat French ke bhi… https://t.co/0df8lgkqIL",kalyan,130,0,0,0
RafaleScam,Sun Apr 07 12:31:50 +0000 2019,PM speaking of biased media is like making his corruption look good by terrorizing TV channels. He has renounced al… https://t.co/xhaYCrRbJw,India,553,0,1,0
RafaleScam,Sun Apr 07 12:28:27 +0000 2019,"@RahulGandhi @INCIndia लंदन के फ़क़ीर की फ़क़ीरी पर शक करना अच्छी बात नहीं होती साहेब .....🙊

#लंदनकाफ़क़ीर 
#RafaleScam 
#Hide_And_Seek",New Delhi,385,0,0,0
RafaleScam,Sun Apr 07 12:24:42 +0000 2019,@RahulGandhi Why not JPC on #RafaleScam,kalyan,130,0,0,0
RafaleScam,Sun Apr 07 12:14:33 +0000 2019,"#RafaleScam 

#Demonetisation

#Nirav

#Mallya

Mehul Choksi

Lalit Modi

Sir, your list is getting bigger everyday. https://t.co/yco38eUeDh",New Delhi,235,0,0,0
RafaleScam,Tue Apr 09 11:58:30 +0000 2019,"Bhakton ko sirf Bofors chori lagti hai, Rafale nahi. 
#RafaleScam https://t.co/3dBRcRWnsK",INDIA - Sare Jahan Se Achcha ,511,1,0,0
RafaleScam,Tue Apr 09 11:51:28 +0000 2019,"ரஃபேல் ஒப்பந்தம் ஊழல் ‘உண்மையே’ -புதிய ஆதாரங்கள் வெளியீடு
https://t.co/PfrKnlT8Ww
#Bjp #RafaleScam #DassaultMbda","Tamil Nadu, India",748,0,0,0
RafaleScam,Tue Apr 09 11:48:16 +0000 2019,"Will Modi answer ? (2/n)

https://t.co/54eTbkKxnl

#GoBackFascistModi 
#RafaleScam","Chennai, Tamil Nadu",620,1,1,0
RafaleScam,Tue Apr 09 11:26:49 +0000 2019,#ChowkidaroKaScam #RafaleScam #ChowkidarChorHai https://t.co/a4GCtv3YXp,,200,0,0,0
RafaleScam,Tue Apr 09 11:23:39 +0000 2019,"ரஃபேல் கொள்முதல் ஒப்பந்தத்தில் ஊழல் அம்பலம்

""தி இந்து"" நாளேடு புதிய ஆதாரங்களை வெளியிட்டது 
#RafaleScam… https://t.co/pFEJqx6S8a",,6306,18,20,1
RafaleScam,Tue Apr 09 11:07:30 +0000 2019,"Will Modi answer this ? (1/n)

https://t.co/FMU9hszttp

#GoBackFascistModi 
#RafaleScam","Chennai, Tamil Nadu",620,0,0,0
RafaleScam,Tue Apr 09 10:50:04 +0000 2019,"सोचनेवाली बात!जुमलेंद्रजी, कांग्रेस को गाली दे दे कर वोट मांगते हो,56इंचका सीना है तो नोट बंदी,GST, कालाधन, 15लाख,2… https://t.co/w0NxLuNqFc",,5477,2,1,0
RafaleScam,Tue Apr 09 10:30:30 +0000 2019,"#GoBackSadistModi 
#GoBackModi 
#GoBackFacistModi #GoBackChor
 #RafaleScam
 #Rafalefilestolen
#ChowkidarChorHai","Chennai, India",4,0,0,0
RafaleScam,Tue Apr 09 10:26:55 +0000 2019,@BJP4India येदयुरप्पा की डायरी की भी जाँच करवा लो। व्यापम की तो चल ही रही है। और शारदा वाले तो अब बीजेपी में ही चले… https://t.co/imqbhjlXFg,India,428,5,0,0
RafaleScam,Tue Apr 09 10:05:42 +0000 2019,"@purvanchali1 @narendramodi N d same #ChowkidarChorHai @narendramodi wl also be rembrd for
1)#Uri #Pathankot… https://t.co/KtPlCjs3ZA",,352,9,6,0
RafaleScam,Tue Apr 09 09:58:04 +0000 2019,@ssjadoun7_singh @The_veenaD @StepneyTyre @divyaspandana @smritiirani Why is Modi afraid to Debate ? Afraid the tru… https://t.co/j3x9OGy3Q9,India,147,1,0,1
RafaleScam,Tue Apr 09 09:47:43 +0000 2019,#RafaleScam in my understanding 😜😜 https://t.co/vaGQGqhLio,"Madras, Tamil Nadu",568,1,0,0
RafaleScam,Tue Apr 09 09:33:11 +0000 2019,@CNBCTV18Live @OfficeOfKNath @BJP4India @narendramodi you must ask Chowkidar @narendramodi about #unemployment… https://t.co/tLm3eQykI5,,20,0,0,0
RafaleScam,Tue Apr 09 09:27:50 +0000 2019,"Never have so many waivers been given in offset agreements as PM #Modi gave in #RafaleDeal 

Sovereign guarantee, a… https://t.co/O0VXoKUBFL",India,20358,151,65,11
RafaleScam,Tue Apr 09 09:10:32 +0000 2019,"@RahulGandhi #ChowkidarChorHai 
#rafaleScam",,10,0,1,0
RafaleScam,Tue Apr 09 08:43:21 +0000 2019,"@RahulGandhi The Home Of Corruption  #BrashtrachariJanataParty #ChowkidarHiChorHai 
#DemonetisationScam… https://t.co/4PVRoTQQR3",India,12480,17,8,0
RafaleScam,Tue Apr 09 08:39:10 +0000 2019,"@RahulGandhi Modiji answers all the questions on #RafaleScam.
Watch this interview with Quint.

Bus dosti bani rahe… https://t.co/08YAhIfl8b",मुम्बई,14499,157,116,12
RafaleScam,Tue Apr 09 08:31:23 +0000 2019,@sonaliranade This thread.... It's all about the malafide intent.... #RafaleScam #LokSabhaElections2019,,208,0,0,0
RafaleScam,Tue Apr 09 08:31:05 +0000 2019,They @BJP4India have a lot of their own news channels so they don't need to answer important questions like… https://t.co/TBCrC1mLAF,,15,1,0,0
RafaleScam,Tue Apr 09 08:30:00 +0000 2019,"Parallel talks by National Security Advisor weakened the position of the Indian Negotiating Team, says N Ram.… https://t.co/2mqm4qjilO","Noida, India",1587,0,0,0
RafaleScam,Tue Apr 09 08:28:54 +0000 2019,"@narendramodi is ready to speak hrs to public like a radio. But he never ready to face interviews and debate. 

If… https://t.co/J5DX7AtZ1q",MALAPPURAM KERALA,184,0,0,0
RafaleScam,Tue Apr 09 08:26:42 +0000 2019,"Modiji  so #Scared2Debate with Rahulji on the issue of #RafaleScam  .

There is only one reason , which is 
#ChaukidarChorHai !",,1580,2,2,0
RafaleScam,Tue Apr 09 08:17:15 +0000 2019,"@RahulGandhi Modiji  so #Scared2Debate with Rahulji on the issue of #RafaleScam  .

There is only one reason , which is 
#ChaukidarChorHai !","Latur, India",1401,29,24,1
RafaleScam,Tue Apr 09 08:10:30 +0000 2019,"How soon would this tweet, on #RafaleScam by TimesCow be deleted? 10, 9, 8, 7.... https://t.co/LAOhdxpvkY",Gurgaon ~ world,6891,0,0,0
RafaleScam,Tue Apr 09 07:49:07 +0000 2019,@news18dotcom @narendramodi @Network18Group @18RahulJoshi The Home Of Corruption  #BrashtrachariJanataParty… https://t.co/G89sGqlo50,India,12480,1,1,0
RafaleScam,Tue Apr 09 07:38:20 +0000 2019,Rafale deal gets more murkier. #rafalescam #rafale #rafaledeal #modi #scam  https://t.co/W7kU6RtqBj,New Delhi,873,1,0,0
RafaleScam,Tue Apr 09 07:29:09 +0000 2019,#RafaleScam https://t.co/Vz7Bntyj0U,India,1292,1,1,0
RafaleScam,Tue Apr 09 07:21:31 +0000 2019,"@news18dotcom @Network18Group @18RahulJoshi @narendramodi The chor trying to act smart on his #rafalescam, there is… https://t.co/WtirSRn4tl",India,42,0,1,0
RafaleScam,Tue Apr 09 07:21:30 +0000 2019,How can you expect him to answer for Pulwama whereas he already sold his credibility and integrity in the… https://t.co/6u6ddcOvCO,India,92,0,0,0
RafaleScam,Tue Apr 09 07:17:12 +0000 2019,"#ChowkidarChorHai 
#rafalescam 
NDA gave exceptional waivers to Dassault in Rafale deal, claims report… https://t.co/Xd13I53eus",India,92,1,2,0
RafaleScam,Tue Apr 09 07:11:37 +0000 2019,#RafaleScam @the_hindu #Exclusive | The waivers concerned two key issues — the provisions to be made in the offset… https://t.co/ji3ZUdtXLv,,461,0,0,0
RafaleScam,Tue Apr 09 06:52:11 +0000 2019,"Thanks to fake Chowkidar,
India Loses: 
-Fewer Aircraft (36) than in UPA's earlier deal (126) 
- Delivered much LAT… https://t.co/AYKUEtuMlW",India,83953,20,10,2
RafaleScam,Tue Apr 09 06:39:50 +0000 2019,"Kuch bhi.
#RafaleScam surfaced during your days as Opposition leader?
#NiravModi and Mehul ""bhai"" were escorted dur… https://t.co/4AOqrlvzu4","Dubai, Karnataka ",3500,0,1,0
RafaleScam,Tue Apr 09 06:33:57 +0000 2019,One of the best threads on Modi's #RafaleScam https://t.co/uNyI4b2X7A,"Akola, Maharashtra",5419,1,0,0
RafaleScam,Tue Apr 09 06:27:46 +0000 2019,#ChowkidaroKaScam #ChowkidarChorHai #rafalescam #modicorruptionyaadrakhna https://t.co/6W5KRnTC0A,Pune,235,0,0,0
RafaleScam,Tue Apr 09 05:55:10 +0000 2019,#rafalescam is for real #GoBackFascistModi,,19,3,2,0
RafaleScam,Tue Apr 09 05:48:47 +0000 2019,A transparent #RafaleDeal done by UPA was not just tampered by #BJP but literally torn to make way for opaque arran… https://t.co/dw6a3TGqUN,"Delhi, Gurgaon",3431,16,7,1
RafaleScam,Tue Apr 09 05:31:05 +0000 2019,@bainjal @nramind May be large part of money siphoned off by @narendramodi via #RafaleScam via France via AA have b… https://t.co/F3fDB7NLPX,,31,1,0,0
RafaleScam,Tue Apr 09 05:26:21 +0000 2019,"#rafalescam
Chowkidar @NarendraModi  Govt has given Unprecedented waivers in offset agreements.… https://t.co/90q9W99RtL",Bangalore,5956,1,2,0
RafaleScam,Tue Apr 09 05:17:08 +0000 2019,@harsh8848 The long and short of the #RafaleScam  is that the Desh Bhakt NaMo Govt sold the country to a French com… https://t.co/WyD7fd6D4D,Bangalore,1438,0,2,2
RafaleScam,Tue Apr 09 05:01:43 +0000 2019,"Rafale: Modi govt. gave unprecedented waivers in offset agreements, which were NOT part of the Inter Governmental A… https://t.co/O0wwnwumsn","Kochi, Kerala",1303,0,1,0
RafaleScam,Tue Apr 09 04:59:16 +0000 2019,Cabinet Committee headed by Modi gave exceptional &amp; unprecedented waivers to favour Anil Ambani's company set up ju… https://t.co/g67emhkkIF,,234096,115,43,4
RafaleScam,Tue Apr 09 04:46:07 +0000 2019,"@TimesNow @Srinjoy_C #RafaleScam in Simple.words 

Gujju Jumla Man by giving #RafaleDeal is helping his Gujju Crony… https://t.co/2XQqYNxyIB","Kerala,India",228,0,0,1
RafaleScam,Tue Apr 09 04:41:43 +0000 2019,"Okay, what heck is actually left in those contracts?!

#RafaleDeal 
#Rafale 
#RafaleScam https://t.co/cunu59i9jJ","New Delhi, India",384,4,2,1
RafaleScam,Tue Apr 09 04:26:51 +0000 2019,"After @INCIndia forms a government this year, the #RafaleScam will be investigated and corrupt politicians will be… https://t.co/GMuBwEvTdL","Hyderabad, India",4258,10,6,0
RafaleScam,Tue Apr 09 04:14:01 +0000 2019,"मोदीजी ने दासाल्ट व अंबानी को फ़ायदा पहुचाने किस तरह सत्ता दुरुपयोग उसकी एक नई कहानी और जाने--
#RafaleDeal… https://t.co/eeH0tIb0sT",Rewari Haryana,1441,1,0,0
RafaleScam,Tue Apr 09 04:13:15 +0000 2019,"தன் #rafalescam #ரஃபேல்ஊழல்
குட்டு/ஊழல் வெளிப்பட்டு விடும் என்று வழிமுறைகளையும்  சட்டத்தையும் மாற்ற  முயற்சி செய்யு… https://t.co/D7sFgbZrmA","Chennai , India. ",17736,29,14,21
RafaleScam,Tue Apr 09 04:08:20 +0000 2019,"But when will SC move in this matter. Order reserved since mid March.
#ChowkidarChorHai
#RafaleScam… https://t.co/x8K7Ms0C7Z",Mumbai,173,0,0,0
RafaleScam,Tue Apr 09 04:04:06 +0000 2019,@t_d_h_nair i heard .. no more ..no more .. #chowkidarChorHai #rafalescam #antiNationalModi #Modi,Mumbai,153,0,0,0
